[train] run_name=20260328_130956
[train] device=cuda seed=42
[train] train_runs(90): ['run_008', 'run_009', 'run_010', 'run_012', 'run_013', 'run_014', 'run_015', 'run_016', 'run_017', 'run_019', 'run_020', 'run_021', 'run_025', 'run_026', 'run_031', 'run_032', 'run_033', 'run_034', 'run_036', 'run_037', 'run_038', 'run_039', 'run_044', 'run_046', 'run_049', 'run_051', 'run_055', 'run_056', 'run_057', 'run_061', 'run_062', 'run_063', 'run_065', 'run_066', 'run_067', 'run_068', 'run_069', 'run_070', 'run_071', 'run_072', 'run_073', 'run_074', 'run_075', 'run_076', 'run_077', 'run_078', 'run_081', 'run_083', 'run_084', 'run_085', 'run_086', 'run_087', 'run_088', 'run_089', 'run_091', 'run_093', 'run_094', 'run_095', 'run_096', 'run_099', 'run_100', 'run_101', 'run_102', 'run_105', 'run_106', 'run_107', 'run_108', 'run_109', 'run_110', 'run_111', 'run_112', 'run_113', 'run_115', 'run_116', 'run_119', 'run_120', 'run_122', 'run_123', 'run_125', 'run_127', 'run_128', 'run_129', 'run_130', 'run_131', 'run_132', 'run_134', 'run_135', 'run_136', 'run_137', 'run_138']
[train] val_runs(10): ['run_011', 'run_022', 'run_023', 'run_030', 'run_047', 'run_052', 'run_059', 'run_117', 'run_124', 'run_133']
[train] num_train_samples=48741 num_val_samples=5580
[train] params.image_encoder: trainable=27744 total=27744
[train] params.point_encoder: trainable=4416 total=4416
[train] params.state_encoder: trainable=640 total=640
[train] params.fusion: trainable=82176 total=82176
[train] params.time_mlp: trainable=4288 total=4288
[train] params.denoise: trainable=492608 total=492608
[train] params.policy_total: trainable=611872 total=611872
epoch=93/100 step=500/1524 global_step=140708 train_loss=0.043037
epoch=93/100 step=600/1524 global_step=140808 train_loss=0.079304
epoch=93/100 step=700/1524 global_step=140908 train_loss=0.074546
epoch=93/100 step=800/1524 global_step=141008 train_loss=0.056080
epoch=93/100 step=900/1524 global_step=141108 train_loss=0.049995
epoch=93/100 step=1000/1524 global_step=141208 train_loss=0.027635
epoch=93/100 step=1100/1524 global_step=141308 train_loss=0.047875
epoch=93/100 step=1200/1524 global_step=141408 train_loss=0.019958
epoch=93/100 step=1300/1524 global_step=141508 train_loss=0.111464
epoch=93/100 step=1400/1524 global_step=141608 train_loss=0.054579
epoch=93/100 step=1500/1524 global_step=141708 train_loss=0.055678
epoch=93/100 step=1524/1524 global_step=141732 train_loss=0.016130
epoch=93/100 mean_train_loss=0.047612 mean_val_loss=0.048929
epoch=94/100 step=100/1524 global_step=141832 train_loss=0.046209
epoch=94/100 step=200/1524 global_step=141932 train_loss=0.029579
epoch=94/100 step=300/1524 global_step=142032 train_loss=0.060188
epoch=94/100 step=400/1524 global_step=142132 train_loss=0.033357
epoch=94/100 step=500/1524 global_step=142232 train_loss=0.034423
epoch=94/100 step=600/1524 global_step=142332 train_loss=0.070957
epoch=94/100 step=700/1524 global_step=142432 train_loss=0.036561
epoch=94/100 step=800/1524 global_step=142532 train_loss=0.024109
epoch=94/100 step=900/1524 global_step=142632 train_loss=0.055805
epoch=94/100 step=1000/1524 global_step=142732 train_loss=0.021221
epoch=94/100 step=1100/1524 global_step=142832 train_loss=0.025601
epoch=94/100 step=1200/1524 global_step=142932 train_loss=0.038841
epoch=94/100 step=1300/1524 global_step=143032 train_loss=0.022318
epoch=94/100 step=1400/1524 global_step=143132 train_loss=0.067151
epoch=94/100 step=1500/1524 global_step=143232 train_loss=0.036875
epoch=94/100 step=1524/1524 global_step=143256 train_loss=0.142694
epoch=94/100 mean_train_loss=0.046716 mean_val_loss=0.046183
epoch=95/100 step=100/1524 global_step=143356 train_loss=0.016115
epoch=95/100 step=200/1524 global_step=143456 train_loss=0.031022
epoch=95/100 step=300/1524 global_step=143556 train_loss=0.052923
epoch=95/100 step=400/1524 global_step=143656 train_loss=0.029612
epoch=95/100 step=500/1524 global_step=143756 train_loss=0.016856
epoch=95/100 step=600/1524 global_step=143856 train_loss=0.035476
epoch=95/100 step=700/1524 global_step=143956 train_loss=0.036289
epoch=95/100 step=800/1524 global_step=144056 train_loss=0.060462
epoch=95/100 step=900/1524 global_step=144156 train_loss=0.053978
epoch=95/100 step=1000/1524 global_step=144256 train_loss=0.044336
epoch=95/100 step=1100/1524 global_step=144356 train_loss=0.033626
epoch=95/100 step=1200/1524 global_step=144456 train_loss=0.094630
epoch=95/100 step=1300/1524 global_step=144556 train_loss=0.066130
epoch=95/100 step=1400/1524 global_step=144656 train_loss=0.042869
epoch=95/100 step=1500/1524 global_step=144756 train_loss=0.041693
epoch=95/100 step=1524/1524 global_step=144780 train_loss=0.012285
epoch=95/100 mean_train_loss=0.047469 mean_val_loss=0.045906
epoch=96/100 step=100/1524 global_step=144880 train_loss=0.094621
epoch=96/100 step=200/1524 global_step=144980 train_loss=0.061536
epoch=96/100 step=300/1524 global_step=145080 train_loss=0.048789
epoch=96/100 step=400/1524 global_step=145180 train_loss=0.063065
epoch=96/100 step=500/1524 global_step=145280 train_loss=0.043601
epoch=96/100 step=600/1524 global_step=145380 train_loss=0.028444
epoch=96/100 step=700/1524 global_step=145480 train_loss=0.051404
epoch=96/100 step=800/1524 global_step=145580 train_loss=0.061785
epoch=96/100 step=900/1524 global_step=145680 train_loss=0.046670
epoch=96/100 step=1000/1524 global_step=145780 train_loss=0.019335
epoch=96/100 step=1100/1524 global_step=145880 train_loss=0.041758
epoch=96/100 step=1200/1524 global_step=145980 train_loss=0.041583
epoch=96/100 step=1300/1524 global_step=146080 train_loss=0.036340
epoch=96/100 step=1400/1524 global_step=146180 train_loss=0.084128
epoch=96/100 step=1500/1524 global_step=146280 train_loss=0.032756
epoch=96/100 step=1524/1524 global_step=146304 train_loss=0.030773
epoch=96/100 mean_train_loss=0.045714 mean_val_loss=0.044457
epoch=97/100 step=100/1524 global_step=146404 train_loss=0.064678
epoch=97/100 step=200/1524 global_step=146504 train_loss=0.023157
epoch=97/100 step=300/1524 global_step=146604 train_loss=0.035979
epoch=97/100 step=400/1524 global_step=146704 train_loss=0.071419
epoch=97/100 step=500/1524 global_step=146804 train_loss=0.077958
epoch=97/100 step=600/1524 global_step=146904 train_loss=0.031915
epoch=97/100 step=700/1524 global_step=147004 train_loss=0.028126
epoch=97/100 step=800/1524 global_step=147104 train_loss=0.077822
epoch=97/100 step=900/1524 global_step=147204 train_loss=0.032202
epoch=97/100 step=1000/1524 global_step=147304 train_loss=0.072462
epoch=97/100 step=1100/1524 global_step=147404 train_loss=0.082205
epoch=97/100 step=1200/1524 global_step=147504 train_loss=0.042413
epoch=97/100 step=1300/1524 global_step=147604 train_loss=0.057960
epoch=97/100 step=1400/1524 global_step=147704 train_loss=0.058242
epoch=97/100 step=1500/1524 global_step=147804 train_loss=0.068814
epoch=97/100 step=1524/1524 global_step=147828 train_loss=0.180638
epoch=97/100 mean_train_loss=0.046566 mean_val_loss=0.047920
epoch=98/100 step=100/1524 global_step=147928 train_loss=0.071041
epoch=98/100 step=200/1524 global_step=148028 train_loss=0.044563
epoch=98/100 step=300/1524 global_step=148128 train_loss=0.052200
epoch=98/100 step=400/1524 global_step=148228 train_loss=0.034127
epoch=98/100 step=500/1524 global_step=148328 train_loss=0.035374
epoch=98/100 step=600/1524 global_step=148428 train_loss=0.089374
epoch=98/100 step=700/1524 global_step=148528 train_loss=0.053184
epoch=98/100 step=800/1524 global_step=148628 train_loss=0.036258
epoch=98/100 step=900/1524 global_step=148728 train_loss=0.054347
epoch=98/100 step=1000/1524 global_step=148828 train_loss=0.026096
epoch=98/100 step=1100/1524 global_step=148928 train_loss=0.032103
epoch=98/100 step=1200/1524 global_step=149028 train_loss=0.041177
epoch=98/100 step=1300/1524 global_step=149128 train_loss=0.035536
epoch=98/100 step=1400/1524 global_step=149228 train_loss=0.027282
epoch=98/100 step=1500/1524 global_step=149328 train_loss=0.060606
epoch=98/100 step=1524/1524 global_step=149352 train_loss=0.155466
epoch=98/100 mean_train_loss=0.047147 mean_val_loss=0.046843
epoch=99/100 step=100/1524 global_step=149452 train_loss=0.019413
epoch=99/100 step=200/1524 global_step=149552 train_loss=0.028923
epoch=99/100 step=300/1524 global_step=149652 train_loss=0.034372
epoch=99/100 step=400/1524 global_step=149752 train_loss=0.041174
epoch=99/100 step=500/1524 global_step=149852 train_loss=0.079148
epoch=99/100 step=600/1524 global_step=149952 train_loss=0.047030
epoch=99/100 step=700/1524 global_step=150052 train_loss=0.028401
epoch=99/100 step=800/1524 global_step=150152 train_loss=0.025728
epoch=99/100 step=900/1524 global_step=150252 train_loss=0.059965
epoch=99/100 step=1000/1524 global_step=150352 train_loss=0.055834
epoch=99/100 step=1100/1524 global_step=150452 train_loss=0.030359
epoch=99/100 step=1200/1524 global_step=150552 train_loss=0.045201
epoch=99/100 step=1300/1524 global_step=150652 train_loss=0.029305
epoch=99/100 step=1400/1524 global_step=150752 train_loss=0.028371
epoch=99/100 step=1500/1524 global_step=150852 train_loss=0.076492
epoch=99/100 step=1524/1524 global_step=150876 train_loss=0.012334
epoch=99/100 mean_train_loss=0.046529 mean_val_loss=0.044937
epoch=100/100 step=100/1524 global_step=150976 train_loss=0.069905
epoch=100/100 step=200/1524 global_step=151076 train_loss=0.021545
epoch=100/100 step=300/1524 global_step=151176 train_loss=0.022913
epoch=100/100 step=400/1524 global_step=151276 train_loss=0.071194
epoch=100/100 step=500/1524 global_step=151376 train_loss=0.043006
epoch=100/100 step=600/1524 global_step=151476 train_loss=0.053890
epoch=100/100 step=700/1524 global_step=151576 train_loss=0.038327
epoch=100/100 step=800/1524 global_step=151676 train_loss=0.051808
epoch=100/100 step=900/1524 global_step=151776 train_loss=0.021824
epoch=100/100 step=1000/1524 global_step=151876 train_loss=0.088874
epoch=100/100 step=1100/1524 global_step=151976 train_loss=0.023202
epoch=100/100 step=1200/1524 global_step=152076 train_loss=0.040708
epoch=100/100 step=1300/1524 global_step=152176 train_loss=0.037125
epoch=100/100 step=1400/1524 global_step=152276 train_loss=0.042542
epoch=100/100 step=1500/1524 global_step=152376 train_loss=0.063540
epoch=100/100 step=1524/1524 global_step=152400 train_loss=0.007929
epoch=100/100 mean_train_loss=0.045657 mean_val_loss=0.045007
