[train] run_name=20260331_172328_small
[train] model_size=small
[train] device=cuda seed=42
[train] train_runs(95): ['run_008', 'run_009', 'run_010', 'run_012', 'run_013', 'run_014', 'run_015', 'run_016', 'run_017', 'run_019', 'run_020', 'run_021', 'run_022', 'run_025', 'run_026', 'run_030', 'run_031', 'run_032', 'run_033', 'run_034', 'run_036', 'run_037', 'run_038', 'run_039', 'run_044', 'run_046', 'run_047', 'run_049', 'run_051', 'run_052', 'run_055', 'run_056', 'run_057', 'run_061', 'run_062', 'run_063', 'run_065', 'run_066', 'run_067', 'run_068', 'run_069', 'run_070', 'run_071', 'run_072', 'run_073', 'run_074', 'run_075', 'run_076', 'run_077', 'run_078', 'run_081', 'run_083', 'run_084', 'run_085', 'run_086', 'run_087', 'run_088', 'run_089', 'run_091', 'run_093', 'run_094', 'run_095', 'run_096', 'run_099', 'run_100', 'run_101', 'run_102', 'run_105', 'run_106', 'run_107', 'run_108', 'run_109', 'run_110', 'run_111', 'run_112', 'run_113', 'run_115', 'run_116', 'run_119', 'run_120', 'run_122', 'run_123', 'run_124', 'run_125', 'run_127', 'run_128', 'run_129', 'run_130', 'run_131', 'run_132', 'run_134', 'run_135', 'run_136', 'run_137', 'run_138']
[train] val_runs(5): ['run_011', 'run_023', 'run_059', 'run_117', 'run_133']
[train] num_train_samples=51617 num_val_samples=2704
[train] params.image_encoder: trainable=27744 total=27744
[train] params.point_encoder: trainable=4416 total=4416
[train] params.state_encoder: trainable=640 total=640
[train] params.time_mlp: trainable=4288 total=4288
[train] params.denoise: trainable=492608 total=492608
[train] params.policy_total: trainable=611872 total=611872
[train] params.fusion: trainable=82176 total=82176
epoch=15/200 step=1300/1614 train_loss=0.000283 elapsed=00:08:31
epoch=15/200 step=1400/1614 train_loss=0.000466 elapsed=00:08:33
epoch=15/200 step=1500/1614 train_loss=0.000228 elapsed=00:08:35
epoch=15/200 step=1600/1614 train_loss=0.000873 elapsed=00:08:37
epoch=15/200 step=1614/1614 train_loss=0.000663 elapsed=00:08:37
epoch=15/200 mean_train_loss=0.000478 mean_val_loss=0.000490
epoch=16/200 step=100/1614 train_loss=0.000317 elapsed=00:08:41
epoch=16/200 step=200/1614 train_loss=0.000713 elapsed=00:08:43
epoch=16/200 step=300/1614 train_loss=0.000414 elapsed=00:08:45
epoch=16/200 step=400/1614 train_loss=0.000501 elapsed=00:08:47
epoch=16/200 step=500/1614 train_loss=0.000305 elapsed=00:08:49
epoch=16/200 step=600/1614 train_loss=0.000277 elapsed=00:08:51
epoch=16/200 step=700/1614 train_loss=0.001202 elapsed=00:08:53
epoch=16/200 step=800/1614 train_loss=0.000323 elapsed=00:08:55
epoch=16/200 step=900/1614 train_loss=0.000831 elapsed=00:08:57
epoch=16/200 step=1000/1614 train_loss=0.000708 elapsed=00:08:59
epoch=16/200 step=1100/1614 train_loss=0.000281 elapsed=00:09:01
epoch=16/200 step=1200/1614 train_loss=0.000262 elapsed=00:09:03
epoch=16/200 step=1300/1614 train_loss=0.000750 elapsed=00:09:05
epoch=16/200 step=1400/1614 train_loss=0.000488 elapsed=00:09:07
epoch=16/200 step=1500/1614 train_loss=0.000487 elapsed=00:09:09
epoch=16/200 step=1600/1614 train_loss=0.000269 elapsed=00:09:11
epoch=16/200 step=1614/1614 train_loss=0.000089 elapsed=00:09:12
epoch=16/200 mean_train_loss=0.000468 mean_val_loss=0.000563
epoch=17/200 step=100/1614 train_loss=0.000370 elapsed=00:09:15
epoch=17/200 step=200/1614 train_loss=0.000356 elapsed=00:09:17
epoch=17/200 step=300/1614 train_loss=0.000289 elapsed=00:09:19
epoch=17/200 step=400/1614 train_loss=0.000422 elapsed=00:09:21
epoch=17/200 step=500/1614 train_loss=0.000236 elapsed=00:09:23
epoch=17/200 step=600/1614 train_loss=0.000436 elapsed=00:09:25
epoch=17/200 step=700/1614 train_loss=0.000643 elapsed=00:09:27
epoch=17/200 step=800/1614 train_loss=0.000661 elapsed=00:09:30
epoch=17/200 step=900/1614 train_loss=0.000965 elapsed=00:09:32
epoch=17/200 step=1000/1614 train_loss=0.000473 elapsed=00:09:34
epoch=17/200 step=1100/1614 train_loss=0.000304 elapsed=00:09:36
epoch=17/200 step=1200/1614 train_loss=0.000497 elapsed=00:09:38
epoch=17/200 step=1300/1614 train_loss=0.000320 elapsed=00:09:40
epoch=17/200 step=1400/1614 train_loss=0.000244 elapsed=00:09:42
epoch=17/200 step=1500/1614 train_loss=0.000876 elapsed=00:09:44
epoch=17/200 step=1600/1614 train_loss=0.000151 elapsed=00:09:46
epoch=17/200 step=1614/1614 train_loss=0.000459 elapsed=00:09:46
epoch=17/200 mean_train_loss=0.000419 mean_val_loss=0.000389
epoch=18/200 step=100/1614 train_loss=0.000905 elapsed=00:09:50
epoch=18/200 step=200/1614 train_loss=0.000296 elapsed=00:09:52
epoch=18/200 step=300/1614 train_loss=0.000351 elapsed=00:09:54
epoch=18/200 step=400/1614 train_loss=0.000416 elapsed=00:09:56
epoch=18/200 step=500/1614 train_loss=0.000184 elapsed=00:09:58
epoch=18/200 step=600/1614 train_loss=0.000390 elapsed=00:10:00
epoch=18/200 step=700/1614 train_loss=0.000368 elapsed=00:10:02
epoch=18/200 step=800/1614 train_loss=0.000227 elapsed=00:10:04
epoch=18/200 step=900/1614 train_loss=0.000321 elapsed=00:10:06
epoch=18/200 step=1000/1614 train_loss=0.000426 elapsed=00:10:08
epoch=18/200 step=1100/1614 train_loss=0.000335 elapsed=00:10:10
epoch=18/200 step=1200/1614 train_loss=0.000250 elapsed=00:10:12
epoch=18/200 step=1300/1614 train_loss=0.000350 elapsed=00:10:14
epoch=18/200 step=1400/1614 train_loss=0.000181 elapsed=00:10:17
epoch=18/200 step=1500/1614 train_loss=0.000399 elapsed=00:10:19
epoch=18/200 step=1600/1614 train_loss=0.000646 elapsed=00:10:21
epoch=18/200 step=1614/1614 train_loss=0.000059 elapsed=00:10:21
epoch=18/200 mean_train_loss=0.000402 mean_val_loss=0.000389
epoch=19/200 step=100/1614 train_loss=0.000426 elapsed=00:10:25
epoch=19/200 step=200/1614 train_loss=0.000235 elapsed=00:10:27
epoch=19/200 step=300/1614 train_loss=0.000256 elapsed=00:10:29
epoch=19/200 step=400/1614 train_loss=0.000283 elapsed=00:10:31
epoch=19/200 step=500/1614 train_loss=0.000330 elapsed=00:10:33
epoch=19/200 step=600/1614 train_loss=0.000504 elapsed=00:10:35
epoch=19/200 step=700/1614 train_loss=0.000363 elapsed=00:10:37
epoch=19/200 step=800/1614 train_loss=0.000306 elapsed=00:10:39
epoch=19/200 step=900/1614 train_loss=0.001038 elapsed=00:10:41
epoch=19/200 step=1000/1614 train_loss=0.000249 elapsed=00:10:43
epoch=19/200 step=1100/1614 train_loss=0.000179 elapsed=00:10:45
epoch=19/200 step=1200/1614 train_loss=0.000570 elapsed=00:10:47
epoch=19/200 step=1300/1614 train_loss=0.000370 elapsed=00:10:49
epoch=19/200 step=1400/1614 train_loss=0.000308 elapsed=00:10:51
epoch=19/200 step=1500/1614 train_loss=0.000201 elapsed=00:10:53
epoch=19/200 step=1600/1614 train_loss=0.000529 elapsed=00:10:55
epoch=19/200 step=1614/1614 train_loss=0.000019 elapsed=00:10:55
epoch=19/200 mean_train_loss=0.000396 mean_val_loss=0.000340
epoch=20/200 step=100/1614 train_loss=0.000598 elapsed=00:10:59
epoch=20/200 step=200/1614 train_loss=0.000263 elapsed=00:11:01
epoch=20/200 step=300/1614 train_loss=0.000216 elapsed=00:11:03
epoch=20/200 step=400/1614 train_loss=0.000567 elapsed=00:11:05
epoch=20/200 step=500/1614 train_loss=0.000181 elapsed=00:11:07
epoch=20/200 step=600/1614 train_loss=0.000317 elapsed=00:11:09
epoch=20/200 step=700/1614 train_loss=0.000190 elapsed=00:11:11
epoch=20/200 step=800/1614 train_loss=0.000213 elapsed=00:11:13
epoch=20/200 step=900/1614 train_loss=0.000923 elapsed=00:11:15
epoch=20/200 step=1000/1614 train_loss=0.000214 elapsed=00:11:17
epoch=20/200 step=1100/1614 train_loss=0.000478 elapsed=00:11:19
epoch=20/200 step=1200/1614 train_loss=0.000256 elapsed=00:11:22
epoch=20/200 step=1300/1614 train_loss=0.000203 elapsed=00:11:24
epoch=20/200 step=1400/1614 train_loss=0.000332 elapsed=00:11:26
epoch=20/200 step=1500/1614 train_loss=0.000289 elapsed=00:11:28
epoch=20/200 step=1600/1614 train_loss=0.000309 elapsed=00:11:30
epoch=20/200 step=1614/1614 train_loss=0.000204 elapsed=00:11:30
epoch=20/200 mean_train_loss=0.000375 mean_val_loss=0.000321
epoch=21/200 step=100/1614 train_loss=0.000255 elapsed=00:11:34
epoch=21/200 step=200/1614 train_loss=0.000185 elapsed=00:11:36
epoch=21/200 step=300/1614 train_loss=0.000307 elapsed=00:11:38
epoch=21/200 step=400/1614 train_loss=0.000511 elapsed=00:11:40
epoch=21/200 step=500/1614 train_loss=0.000273 elapsed=00:11:42
epoch=21/200 step=600/1614 train_loss=0.000186 elapsed=00:11:44
epoch=21/200 step=700/1614 train_loss=0.000506 elapsed=00:11:46
epoch=21/200 step=800/1614 train_loss=0.000887 elapsed=00:11:48
epoch=21/200 step=900/1614 train_loss=0.000462 elapsed=00:11:50
epoch=21/200 step=1000/1614 train_loss=0.000198 elapsed=00:11:52
epoch=21/200 step=1100/1614 train_loss=0.000300 elapsed=00:11:54
epoch=21/200 step=1200/1614 train_loss=0.000207 elapsed=00:11:56
epoch=21/200 step=1300/1614 train_loss=0.000467 elapsed=00:11:58
epoch=21/200 step=1400/1614 train_loss=0.000200 elapsed=00:12:00
epoch=21/200 step=1500/1614 train_loss=0.000213 elapsed=00:12:02
epoch=21/200 step=1600/1614 train_loss=0.000228 elapsed=00:12:04
epoch=21/200 step=1614/1614 train_loss=0.001459 elapsed=00:12:05
epoch=21/200 mean_train_loss=0.000355 mean_val_loss=0.000496
epoch=22/200 step=100/1614 train_loss=0.000120 elapsed=00:12:08
epoch=22/200 step=200/1614 train_loss=0.000439 elapsed=00:12:10
epoch=22/200 step=300/1614 train_loss=0.000214 elapsed=00:12:12
epoch=22/200 step=400/1614 train_loss=0.000207 elapsed=00:12:15
epoch=22/200 step=500/1614 train_loss=0.000173 elapsed=00:12:17
epoch=22/200 step=600/1614 train_loss=0.000187 elapsed=00:12:19
epoch=22/200 step=700/1614 train_loss=0.000212 elapsed=00:12:21
epoch=22/200 step=800/1614 train_loss=0.000273 elapsed=00:12:23
epoch=22/200 step=900/1614 train_loss=0.000167 elapsed=00:12:25
epoch=22/200 step=1000/1614 train_loss=0.000203 elapsed=00:12:27
epoch=22/200 step=1100/1614 train_loss=0.000352 elapsed=00:12:29
epoch=22/200 step=1200/1614 train_loss=0.000291 elapsed=00:12:31
epoch=22/200 step=1300/1614 train_loss=0.000153 elapsed=00:12:33
epoch=22/200 step=1400/1614 train_loss=0.000215 elapsed=00:12:35
epoch=22/200 step=1500/1614 train_loss=0.000228 elapsed=00:12:37
epoch=22/200 step=1600/1614 train_loss=0.000288 elapsed=00:12:39
epoch=22/200 step=1614/1614 train_loss=0.000234 elapsed=00:12:39
epoch=22/200 mean_train_loss=0.000374 mean_val_loss=0.000323
epoch=23/200 step=100/1614 train_loss=0.000263 elapsed=00:12:43
epoch=23/200 step=200/1614 train_loss=0.000700 elapsed=00:12:45
epoch=23/200 step=300/1614 train_loss=0.000150 elapsed=00:12:47
epoch=23/200 step=400/1614 train_loss=0.000186 elapsed=00:12:49
epoch=23/200 step=500/1614 train_loss=0.000395 elapsed=00:12:51
epoch=23/200 step=600/1614 train_loss=0.000187 elapsed=00:12:53
epoch=23/200 step=700/1614 train_loss=0.000156 elapsed=00:12:55
epoch=23/200 step=800/1614 train_loss=0.000357 elapsed=00:12:57
epoch=23/200 step=900/1614 train_loss=0.000463 elapsed=00:12:59
epoch=23/200 step=1000/1614 train_loss=0.000450 elapsed=00:13:01
epoch=23/200 step=1100/1614 train_loss=0.000505 elapsed=00:13:03
epoch=23/200 step=1200/1614 train_loss=0.000206 elapsed=00:13:06
epoch=23/200 step=1300/1614 train_loss=0.000210 elapsed=00:13:08
epoch=23/200 step=1400/1614 train_loss=0.001725 elapsed=00:13:10
epoch=23/200 step=1500/1614 train_loss=0.000227 elapsed=00:13:12
epoch=23/200 step=1600/1614 train_loss=0.000420 elapsed=00:13:14
epoch=23/200 step=1614/1614 train_loss=0.000047 elapsed=00:13:14
epoch=23/200 mean_train_loss=0.000333 mean_val_loss=0.000285
epoch=24/200 step=100/1614 train_loss=0.000207 elapsed=00:13:18
epoch=24/200 step=200/1614 train_loss=0.000253 elapsed=00:13:20
epoch=24/200 step=300/1614 train_loss=0.000434 elapsed=00:13:22
epoch=24/200 step=400/1614 train_loss=0.000198 elapsed=00:13:24
epoch=24/200 step=500/1614 train_loss=0.000762 elapsed=00:13:26
epoch=24/200 step=600/1614 train_loss=0.000197 elapsed=00:13:28
epoch=24/200 step=700/1614 train_loss=0.000422 elapsed=00:13:30
epoch=24/200 step=800/1614 train_loss=0.000541 elapsed=00:13:32
epoch=24/200 step=900/1614 train_loss=0.000219 elapsed=00:13:34
epoch=24/200 step=1000/1614 train_loss=0.000125 elapsed=00:13:36
epoch=24/200 step=1100/1614 train_loss=0.000181 elapsed=00:13:38
epoch=24/200 step=1200/1614 train_loss=0.000156 elapsed=00:13:40
epoch=24/200 step=1300/1614 train_loss=0.000160 elapsed=00:13:42
epoch=24/200 step=1400/1614 train_loss=0.000307 elapsed=00:13:44
epoch=24/200 step=1500/1614 train_loss=0.000319 elapsed=00:13:46
epoch=24/200 step=1600/1614 train_loss=0.001020 elapsed=00:13:48
epoch=24/200 step=1614/1614 train_loss=0.000164 elapsed=00:13:48
epoch=24/200 mean_train_loss=0.000324 mean_val_loss=0.000385
epoch=25/200 step=100/1614 train_loss=0.000308 elapsed=00:13:52
epoch=25/200 step=200/1614 train_loss=0.000305 elapsed=00:13:54
epoch=25/200 step=300/1614 train_loss=0.000186 elapsed=00:13:56
epoch=25/200 step=400/1614 train_loss=0.000574 elapsed=00:13:58
epoch=25/200 step=500/1614 train_loss=0.000192 elapsed=00:14:00
epoch=25/200 step=600/1614 train_loss=0.000193 elapsed=00:14:02
epoch=25/200 step=700/1614 train_loss=0.000675 elapsed=00:14:04
epoch=25/200 step=800/1614 train_loss=0.000348 elapsed=00:14:06
epoch=25/200 step=900/1614 train_loss=0.000161 elapsed=00:14:08
epoch=25/200 step=1000/1614 train_loss=0.000187 elapsed=00:14:10
epoch=25/200 step=1100/1614 train_loss=0.000426 elapsed=00:14:12
epoch=25/200 step=1200/1614 train_loss=0.000258 elapsed=00:14:14
epoch=25/200 step=1300/1614 train_loss=0.000221 elapsed=00:14:16
epoch=25/200 step=1400/1614 train_loss=0.000207 elapsed=00:14:18
epoch=25/200 step=1500/1614 train_loss=0.000625 elapsed=00:14:20
epoch=25/200 step=1600/1614 train_loss=0.000256 elapsed=00:14:22
epoch=25/200 step=1614/1614 train_loss=0.003095 elapsed=00:14:23
epoch=25/200 mean_train_loss=0.000303 mean_val_loss=0.000499
epoch=26/200 step=100/1614 train_loss=0.000136 elapsed=00:14:27
epoch=26/200 step=200/1614 train_loss=0.000259 elapsed=00:14:29
epoch=26/200 step=300/1614 train_loss=0.000203 elapsed=00:14:31
epoch=26/200 step=400/1614 train_loss=0.000173 elapsed=00:14:33
epoch=26/200 step=500/1614 train_loss=0.000311 elapsed=00:14:35
epoch=26/200 step=600/1614 train_loss=0.000303 elapsed=00:14:37
epoch=26/200 step=700/1614 train_loss=0.000221 elapsed=00:14:39
epoch=26/200 step=800/1614 train_loss=0.000405 elapsed=00:14:41
epoch=26/200 step=900/1614 train_loss=0.000154 elapsed=00:14:43
epoch=26/200 step=1000/1614 train_loss=0.000154 elapsed=00:14:45
epoch=26/200 step=1100/1614 train_loss=0.000187 elapsed=00:14:47
epoch=26/200 step=1200/1614 train_loss=0.000191 elapsed=00:14:49
epoch=26/200 step=1300/1614 train_loss=0.000144 elapsed=00:14:51
epoch=26/200 step=1400/1614 train_loss=0.000219 elapsed=00:14:53
epoch=26/200 step=1500/1614 train_loss=0.000208 elapsed=00:14:55
epoch=26/200 step=1600/1614 train_loss=0.000188 elapsed=00:14:57
epoch=26/200 step=1614/1614 train_loss=0.000031 elapsed=00:14:57
epoch=26/200 mean_train_loss=0.000312 mean_val_loss=0.000271
epoch=27/200 step=100/1614 train_loss=0.000258 elapsed=00:15:01
epoch=27/200 step=200/1614 train_loss=0.000445 elapsed=00:15:03
epoch=27/200 step=300/1614 train_loss=0.000272 elapsed=00:15:05
epoch=27/200 step=400/1614 train_loss=0.000517 elapsed=00:15:07
epoch=27/200 step=500/1614 train_loss=0.000235 elapsed=00:15:09
epoch=27/200 step=600/1614 train_loss=0.000484 elapsed=00:15:11
epoch=27/200 step=700/1614 train_loss=0.000127 elapsed=00:15:13
epoch=27/200 step=800/1614 train_loss=0.001108 elapsed=00:15:15
epoch=27/200 step=900/1614 train_loss=0.000123 elapsed=00:15:17
epoch=27/200 step=1000/1614 train_loss=0.000645 elapsed=00:15:19
epoch=27/200 step=1100/1614 train_loss=0.000254 elapsed=00:15:21
epoch=27/200 step=1200/1614 train_loss=0.000139 elapsed=00:15:23
epoch=27/200 step=1300/1614 train_loss=0.000184 elapsed=00:15:25
epoch=27/200 step=1400/1614 train_loss=0.000170 elapsed=00:15:27
epoch=27/200 step=1500/1614 train_loss=0.000239 elapsed=00:15:29
epoch=27/200 step=1600/1614 train_loss=0.000362 elapsed=00:15:31
epoch=27/200 step=1614/1614 train_loss=0.000159 elapsed=00:15:32
epoch=27/200 mean_train_loss=0.000298 mean_val_loss=0.000373
epoch=28/200 step=100/1614 train_loss=0.000503 elapsed=00:15:36
epoch=28/200 step=200/1614 train_loss=0.000537 elapsed=00:15:38
epoch=28/200 step=300/1614 train_loss=0.000293 elapsed=00:15:39
epoch=28/200 step=400/1614 train_loss=0.000162 elapsed=00:15:41
epoch=28/200 step=500/1614 train_loss=0.000228 elapsed=00:15:43
epoch=28/200 step=600/1614 train_loss=0.000578 elapsed=00:15:45
epoch=28/200 step=700/1614 train_loss=0.000265 elapsed=00:15:47
epoch=28/200 step=800/1614 train_loss=0.000188 elapsed=00:15:50
epoch=28/200 step=900/1614 train_loss=0.000141 elapsed=00:15:52
epoch=28/200 step=1000/1614 train_loss=0.000131 elapsed=00:15:54
epoch=28/200 step=1100/1614 train_loss=0.000192 elapsed=00:15:56
epoch=28/200 step=1200/1614 train_loss=0.000354 elapsed=00:15:58
epoch=28/200 step=1300/1614 train_loss=0.000374 elapsed=00:16:00
epoch=28/200 step=1400/1614 train_loss=0.000307 elapsed=00:16:02
epoch=28/200 step=1500/1614 train_loss=0.000179 elapsed=00:16:04
epoch=28/200 step=1600/1614 train_loss=0.000212 elapsed=00:16:06
epoch=28/200 step=1614/1614 train_loss=0.000026 elapsed=00:16:06
epoch=28/200 mean_train_loss=0.000280 mean_val_loss=0.000245
epoch=29/200 step=100/1614 train_loss=0.003019 elapsed=00:16:10
epoch=29/200 step=200/1614 train_loss=0.000222 elapsed=00:16:12
epoch=29/200 step=300/1614 train_loss=0.000298 elapsed=00:16:14
epoch=29/200 step=400/1614 train_loss=0.000199 elapsed=00:16:16
epoch=29/200 step=500/1614 train_loss=0.000214 elapsed=00:16:18
epoch=29/200 step=600/1614 train_loss=0.000349 elapsed=00:16:20
epoch=29/200 step=700/1614 train_loss=0.000312 elapsed=00:16:22
epoch=29/200 step=800/1614 train_loss=0.000208 elapsed=00:16:24
epoch=29/200 step=900/1614 train_loss=0.000271 elapsed=00:16:26
epoch=29/200 step=1000/1614 train_loss=0.000278 elapsed=00:16:28
epoch=29/200 step=1100/1614 train_loss=0.000127 elapsed=00:16:30
epoch=29/200 step=1200/1614 train_loss=0.000429 elapsed=00:16:32
epoch=29/200 step=1300/1614 train_loss=0.000144 elapsed=00:16:34
epoch=29/200 step=1400/1614 train_loss=0.000510 elapsed=00:16:36
epoch=29/200 step=1500/1614 train_loss=0.000301 elapsed=00:16:38
epoch=29/200 step=1600/1614 train_loss=0.000199 elapsed=00:16:41
epoch=29/200 step=1614/1614 train_loss=0.000140 elapsed=00:16:41
epoch=29/200 mean_train_loss=0.000276 mean_val_loss=0.000260
epoch=30/200 step=100/1614 train_loss=0.000556 elapsed=00:16:45
epoch=30/200 step=200/1614 train_loss=0.000250 elapsed=00:16:47
epoch=30/200 step=300/1614 train_loss=0.000289 elapsed=00:16:49
epoch=30/200 step=400/1614 train_loss=0.000177 elapsed=00:16:51
epoch=30/200 step=500/1614 train_loss=0.000278 elapsed=00:16:53
epoch=30/200 step=600/1614 train_loss=0.000262 elapsed=00:16:55
epoch=30/200 step=700/1614 train_loss=0.000214 elapsed=00:16:57
epoch=30/200 step=800/1614 train_loss=0.000437 elapsed=00:16:59
epoch=30/200 step=900/1614 train_loss=0.000473 elapsed=00:17:01
epoch=30/200 step=1000/1614 train_loss=0.000218 elapsed=00:17:03
epoch=30/200 step=1100/1614 train_loss=0.000227 elapsed=00:17:05
epoch=30/200 step=1200/1614 train_loss=0.000181 elapsed=00:17:07
epoch=30/200 step=1300/1614 train_loss=0.000144 elapsed=00:17:09
epoch=30/200 step=1400/1614 train_loss=0.000130 elapsed=00:17:11
epoch=30/200 step=1500/1614 train_loss=0.000157 elapsed=00:17:13
epoch=30/200 step=1600/1614 train_loss=0.000626 elapsed=00:17:15
epoch=30/200 step=1614/1614 train_loss=0.000065 elapsed=00:17:15
epoch=30/200 mean_train_loss=0.000263 mean_val_loss=0.000245
epoch=31/200 step=100/1614 train_loss=0.000151 elapsed=00:17:19
epoch=31/200 step=200/1614 train_loss=0.000352 elapsed=00:17:21
epoch=31/200 step=300/1614 train_loss=0.000231 elapsed=00:17:23
epoch=31/200 step=400/1614 train_loss=0.000238 elapsed=00:17:25
epoch=31/200 step=500/1614 train_loss=0.000130 elapsed=00:17:27
epoch=31/200 step=600/1614 train_loss=0.000181 elapsed=00:17:29
epoch=31/200 step=700/1614 train_loss=0.000277 elapsed=00:17:32
epoch=31/200 step=800/1614 train_loss=0.000299 elapsed=00:17:34
epoch=31/200 step=900/1614 train_loss=0.000260 elapsed=00:17:36
epoch=31/200 step=1000/1614 train_loss=0.000241 elapsed=00:17:38
epoch=31/200 step=1100/1614 train_loss=0.000149 elapsed=00:17:39
epoch=31/200 step=1200/1614 train_loss=0.000149 elapsed=00:17:41
epoch=31/200 step=1300/1614 train_loss=0.000174 elapsed=00:17:44
epoch=31/200 step=1400/1614 train_loss=0.000154 elapsed=00:17:46
epoch=31/200 step=1500/1614 train_loss=0.000315 elapsed=00:17:48
epoch=31/200 step=1600/1614 train_loss=0.000269 elapsed=00:17:50
epoch=31/200 step=1614/1614 train_loss=0.000087 elapsed=00:17:50
epoch=31/200 mean_train_loss=0.000265 mean_val_loss=0.000256
epoch=32/200 step=100/1614 train_loss=0.000232 elapsed=00:17:54
epoch=32/200 step=200/1614 train_loss=0.000107 elapsed=00:17:56
epoch=32/200 step=300/1614 train_loss=0.000308 elapsed=00:17:58
epoch=32/200 step=400/1614 train_loss=0.000171 elapsed=00:18:00
epoch=32/200 step=500/1614 train_loss=0.000286 elapsed=00:18:02
epoch=32/200 step=600/1614 train_loss=0.000164 elapsed=00:18:04
epoch=32/200 step=700/1614 train_loss=0.000177 elapsed=00:18:06
epoch=32/200 step=800/1614 train_loss=0.000106 elapsed=00:18:08
epoch=32/200 step=900/1614 train_loss=0.000496 elapsed=00:18:10
epoch=32/200 step=1000/1614 train_loss=0.000176 elapsed=00:18:12
epoch=32/200 step=1100/1614 train_loss=0.000161 elapsed=00:18:14
epoch=32/200 step=1200/1614 train_loss=0.000282 elapsed=00:18:16
epoch=32/200 step=1300/1614 train_loss=0.000255 elapsed=00:18:18
epoch=32/200 step=1400/1614 train_loss=0.000164 elapsed=00:18:20
epoch=32/200 step=1500/1614 train_loss=0.000386 elapsed=00:18:22
epoch=32/200 step=1600/1614 train_loss=0.000153 elapsed=00:18:24
epoch=32/200 step=1614/1614 train_loss=0.000078 elapsed=00:18:25
epoch=32/200 mean_train_loss=0.000257 mean_val_loss=0.000252
epoch=33/200 step=100/1614 train_loss=0.000449 elapsed=00:18:29
epoch=33/200 step=200/1614 train_loss=0.000190 elapsed=00:18:31
epoch=33/200 step=300/1614 train_loss=0.000264 elapsed=00:18:33
epoch=33/200 step=400/1614 train_loss=0.000350 elapsed=00:18:35
epoch=33/200 step=500/1614 train_loss=0.000134 elapsed=00:18:37
epoch=33/200 step=600/1614 train_loss=0.000206 elapsed=00:18:39
epoch=33/200 step=700/1614 train_loss=0.000122 elapsed=00:18:41
epoch=33/200 step=800/1614 train_loss=0.000244 elapsed=00:18:43
epoch=33/200 step=900/1614 train_loss=0.000332 elapsed=00:18:45
epoch=33/200 step=1000/1614 train_loss=0.000111 elapsed=00:18:47
epoch=33/200 step=1100/1614 train_loss=0.000139 elapsed=00:18:49
epoch=33/200 step=1200/1614 train_loss=0.000156 elapsed=00:18:51
epoch=33/200 step=1300/1614 train_loss=0.000155 elapsed=00:18:53
epoch=33/200 step=1400/1614 train_loss=0.000422 elapsed=00:18:55
epoch=33/200 step=1500/1614 train_loss=0.000451 elapsed=00:18:57
epoch=33/200 step=1600/1614 train_loss=0.000244 elapsed=00:18:59
epoch=33/200 step=1614/1614 train_loss=0.000072 elapsed=00:18:59
epoch=33/200 mean_train_loss=0.000244 mean_val_loss=0.000212
epoch=34/200 step=100/1614 train_loss=0.000118 elapsed=00:19:03
epoch=34/200 step=200/1614 train_loss=0.000135 elapsed=00:19:05
epoch=34/200 step=300/1614 train_loss=0.000310 elapsed=00:19:07
epoch=34/200 step=400/1614 train_loss=0.000127 elapsed=00:19:09
epoch=34/200 step=500/1614 train_loss=0.000109 elapsed=00:19:11
epoch=34/200 step=600/1614 train_loss=0.000165 elapsed=00:19:13
epoch=34/200 step=700/1614 train_loss=0.000262 elapsed=00:19:15
epoch=34/200 step=800/1614 train_loss=0.000519 elapsed=00:19:18
epoch=34/200 step=900/1614 train_loss=0.000104 elapsed=00:19:20
epoch=34/200 step=1000/1614 train_loss=0.000169 elapsed=00:19:21
epoch=34/200 step=1100/1614 train_loss=0.000123 elapsed=00:19:23
epoch=34/200 step=1200/1614 train_loss=0.000422 elapsed=00:19:26
epoch=34/200 step=1300/1614 train_loss=0.000187 elapsed=00:19:28
epoch=34/200 step=1400/1614 train_loss=0.000144 elapsed=00:19:30
epoch=34/200 step=1500/1614 train_loss=0.000335 elapsed=00:19:32
epoch=34/200 step=1600/1614 train_loss=0.000487 elapsed=00:19:34
epoch=34/200 step=1614/1614 train_loss=0.000071 elapsed=00:19:34
epoch=34/200 mean_train_loss=0.000242 mean_val_loss=0.000290
epoch=35/200 step=100/1614 train_loss=0.000651 elapsed=00:19:38
epoch=35/200 step=200/1614 train_loss=0.000156 elapsed=00:19:40
epoch=35/200 step=300/1614 train_loss=0.000286 elapsed=00:19:42
epoch=35/200 step=400/1614 train_loss=0.000308 elapsed=00:19:44
epoch=35/200 step=500/1614 train_loss=0.000215 elapsed=00:19:46
epoch=35/200 step=600/1614 train_loss=0.000120 elapsed=00:19:48
epoch=35/200 step=700/1614 train_loss=0.000302 elapsed=00:19:50
epoch=35/200 step=800/1614 train_loss=0.000393 elapsed=00:19:52
epoch=35/200 step=900/1614 train_loss=0.000141 elapsed=00:19:54
epoch=35/200 step=1000/1614 train_loss=0.000150 elapsed=00:19:56
epoch=35/200 step=1100/1614 train_loss=0.000120 elapsed=00:19:58
epoch=35/200 step=1200/1614 train_loss=0.000121 elapsed=00:20:00
epoch=35/200 step=1300/1614 train_loss=0.000096 elapsed=00:20:02
epoch=35/200 step=1400/1614 train_loss=0.000359 elapsed=00:20:04
